,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fabio Quagliarella,27.0,it ITA,FW,35-249,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,39.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,18.0,28.0,64.3,3.0,34.0,2.0,1.0,1.0,241.0,55.0,12.0,15.0,80.0,5.0,10.0,50.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,6.0,8.0,15.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,28.2,4.0,15.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,16.0,20.0,4.0,40.0,100.0,1.0,0.0,84.0,27.0,0.0,1.0,2.0,3.0,43.0,31.0,72.1,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1,Grégoire Defrel,92.0,mq MTQ,FW,27-112,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,31.0,1.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,27.0,29.0,93.1,2.0,34.0,6.0,2.0,2.0,330.0,80.0,19.0,19.0,100.0,8.0,9.0,88.9,0.0,0.0,0.0,2.0,3.0,2.0,0.0,28.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,25.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,22.6,7.0,15.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,22.0,12.0,1.0,36.0,100.0,2.0,0.0,228.0,126.0,1.0,0.0,2.0,4.0,45.0,29.0,64.4,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Dawid Kownacki,99.0,pl POL,FW,21-207,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,6.0,0.0,0.0,1.0,48.0,4.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Gianluca Caprari,17.0,it ITA,AM,25-069,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,17.0,24.0,70.8,2.0,26.0,2.0,0.0,0.0,329.0,82.0,8.0,11.0,72.7,6.0,6.0,100.0,3.0,6.0,50.0,2.0,2.0,1.0,1.0,22.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,8.0,4.0,19.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,27.0,11.0,0.0,34.0,0.0,0.0,0.0,77.0,35.0,2.0,0.0,3.0,5.0,40.0,28.0,70.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
4,Gastón Ramírez,11.0,uy URU,AM,27-309,31.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,1.0,15.0,22.0,68.2,2.0,28.0,2.0,2.0,3.0,192.0,61.0,14.0,17.0,82.4,0.0,0.0,0.0,1.0,4.0,25.0,1.0,2.0,0.0,0.0,20.0,2.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,4.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,17.0,12.0,2.0,30.0,66.7,2.0,0.0,77.0,41.0,1.0,0.0,2.0,1.0,30.0,26.0,86.7,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Karol Linetty,16.0,pl POL,LM,23-247,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,29.0,6.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,34.0,34.0,100.0,5.0,35.0,4.0,0.0,1.0,528.0,170.0,21.0,21.0,100.0,11.0,11.0,100.0,2.0,2.0,100.0,1.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,2.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,3.0,66.7,1.0,6.0,20.7,11.0,11.0,7.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,12.0,27.0,10.0,0.0,46.0,0.0,0.0,0.0,115.0,70.0,2.0,0.0,1.0,0.0,35.0,33.0,94.3,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
6,Édgar Barreto,8.0,py PAR,RM,34-084,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,0.0,73.0,56.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Dennis Praet,10.0,be BEL,"RM,LM",24-146,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,18.0,4.0,4.0,2.0,0.0,0.0,0.1,1.0,0.0,41.0,47.0,87.2,4.0,45.0,4.0,1.0,1.0,649.0,257.0,21.0,25.0,84.0,15.0,16.0,93.8,3.0,3.0,100.0,1.0,3.0,1.0,0.0,46.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,5.0,1.0,44.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,22.2,6.0,10.0,2.0,1.0,0.0,1.0,8.0,6.0,0.0,9.0,22.0,42.0,5.0,0.0,63.0,100.0,1.0,0.0,198.0,108.0,0.0,0.0,1.0,2.0,40.0,35.0,87.5,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Albin Ekdal,6.0,se SWE,DM,29-071,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,37.0,91.9,1.0,24.0,2.0,0.0,0.0,466.0,147.0,20.0,20.0,100.0,11.0,12.0,91.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,31.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,7.0,8.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,30.0,8.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.0,26.0,2.0,0.0,37.0,0.0,0.0,0.0,112.0,32.0,1.0,0.0,0.0,2.0,24.0,20.0,83.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
9,Nicola Murru,29.0,it ITA,LB,23-295,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,10.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,35.0,52.0,67.3,3.0,36.0,4.0,0.0,0.0,713.0,293.0,11.0,14.0,78.6,18.0,22.0,81.8,6.0,15.0,40.0,0.0,3.0,0.0,0.0,48.0,4.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,4.0,19.0,40.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,9.0,1.0,0.0,2.0,0.0,6.0,7.0,3.0,0.0,11.0,36.0,30.0,7.0,0.0,64.0,0.0,0.0,0.0,184.0,121.0,3.0,0.0,0.0,1.0,31.0,30.0,96.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
