player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Franck Ribéry,FW,36-175,88.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,60.0,33.0,1.0,0.0,0.0,0.7,0.7,0.0,7.0,2.0,37.0,46.0,80.4,8.0,50.0,10.0,5.0,7.0,572.0,121.0,21.0,24.0,87.5,16.0,18.0,88.9,0.0,3.0,0.0,1.0,3.0,3.0,0.0,45.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,9.0,37.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,18.2,3.0,17.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,34.0,26.0,4.0,59.0,71.4,5.0,0.0,266.0,151.0,3.0,1.0,3.0,3.0,60.0,50.0,83.3,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Rachid Ghezzal,FW,27-143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,5.0,0.0,0.0,1.0,108.0,24.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Federico Chiesa,FW,21-339,83.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,43.0,26.0,2.0,0.0,0.0,0.9,0.2,0.1,5.0,2.0,18.0,25.0,72.0,2.0,33.0,12.0,4.0,5.0,238.0,54.0,12.0,13.0,92.3,4.0,6.0,66.7,1.0,3.0,33.3,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.1,2.0,12.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,10.0,30.0,11.0,42.0,80.0,4.0,0.0,223.0,137.0,2.0,1.0,4.0,1.0,54.0,33.0,61.1,12.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0
Kevin-Prince Boateng,FW,32-207,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,7.0,1.0,1.0,1.0,69.0,11.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,0.0,9.0,100.0,1.0,0.0,29.0,11.0,0.0,0.0,0.0,1.0,8.0,6.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gaetano Castrovilli,CM,22-224,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,25.0,3.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,26.0,32.0,81.3,3.0,28.0,4.0,1.0,2.0,408.0,113.0,12.0,15.0,80.0,9.0,11.0,81.8,3.0,4.0,75.0,1.0,3.0,0.0,0.0,31.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,5.0,4.0,23.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,24.0,8.0,11.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,9.0,27.0,12.0,4.0,43.0,50.0,1.0,0.0,210.0,129.0,3.0,0.0,1.0,1.0,36.0,27.0,75.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,9.0,2.0,2.0,50.0
Marco Benassi,CM,25-021,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,6.0,0.0,0.0,0.0,91.0,17.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Erick Pulgar,CM,25-257,90.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,65.0,29.0,2.0,0.0,3.0,0.9,0.1,0.1,4.0,0.0,47.0,54.0,87.0,3.0,39.0,0.0,0.0,1.0,919.0,209.0,20.0,20.0,100.0,16.0,19.0,84.2,8.0,11.0,72.7,2.0,6.0,0.0,0.0,48.0,6.0,0.0,0.0,9.0,5.0,1.0,6.0,1.0,4.0,0.0,39.0,2.0,13.0,5.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,7.0,24.1,9.0,16.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,11.0,39.0,19.0,1.0,58.0,0.0,0.0,0.0,153.0,60.0,0.0,0.0,0.0,1.0,46.0,42.0,91.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Milan Badelj,DM,30-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,41.0,3.0,3.0,3.0,0.0,0.0,0.1,3.0,0.0,63.0,73.0,86.3,2.0,55.0,3.0,3.0,3.0,1210.0,336.0,25.0,26.0,96.2,29.0,33.0,87.9,7.0,11.0,63.6,3.0,5.0,0.0,0.0,70.0,3.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,10.0,10.0,10.0,62.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,7.0,28.6,5.0,4.0,9.8,14.0,24.0,3.0,1.0,0.0,2.0,6.0,2.0,0.0,3.0,20.0,51.0,13.0,0.0,80.0,100.0,3.0,0.0,176.0,60.0,1.0,0.0,0.0,0.0,61.0,58.0,95.1,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Dalbert Henrique,WB,26-021,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,28.0,3.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,39.0,46.0,84.8,4.0,28.0,3.0,1.0,3.0,751.0,221.0,17.0,18.0,94.4,16.0,19.0,84.2,5.0,7.0,71.4,2.0,4.0,1.0,0.0,38.0,8.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,30.0,6.0,10.0,32.0,4.0,1.0,7.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,21.4,12.0,9.0,7.0,0.0,0.0,1.0,3.0,4.0,0.0,5.0,15.0,21.0,22.0,2.0,50.0,33.3,1.0,0.0,81.0,55.0,0.0,0.0,0.0,0.0,41.0,35.0,85.4,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Pol Lirola,WB,22-047,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,19.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,50.0,82.0,3.0,39.0,5.0,0.0,1.0,638.0,191.0,21.0,22.0,95.5,18.0,20.0,90.0,1.0,3.0,33.3,0.0,2.0,1.0,0.0,45.0,5.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,6.0,8.0,3.0,41.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,8.0,42.1,10.0,5.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,15.0,27.0,19.0,1.0,52.0,0.0,0.0,0.0,232.0,156.0,1.0,1.0,0.0,0.0,48.0,41.0,85.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
