player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Giovanni Simeone,FW,22-305,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,14.0,18.0,77.8,2.0,23.0,2.0,0.0,2.0,171.0,43.0,11.0,13.0,84.6,2.0,3.0,66.7,1.0,1.0,100.0,3.0,1.0,0.0,0.0,16.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,3.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,18.0,5.0,28.0,0.0,0.0,1.0,95.0,42.0,0.0,1.0,9.0,1.0,51.0,24.0,47.1,20.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Federico Chiesa,"LW,RW",20-193,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,14.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,1.0,22.0,26.0,84.6,5.0,31.0,5.0,5.0,8.0,410.0,145.0,8.0,10.0,80.0,12.0,12.0,100.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,23.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,5.0,4.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,28.6,1.0,8.0,5.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,7.0,15.0,29.0,5.0,40.0,62.5,5.0,1.0,270.0,210.0,4.0,1.0,1.0,3.0,27.0,20.0,74.1,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Marco Benassi,"RW,AM,RB",23-240,90.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,48.0,11.0,1.0,0.0,1.0,0.5,0.5,0.1,3.0,0.0,22.0,36.0,61.1,8.0,31.0,8.0,1.0,1.0,427.0,258.0,8.0,15.0,53.3,10.0,13.0,76.9,4.0,6.0,66.7,1.0,5.0,1.0,0.0,35.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,11.0,4.0,26.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,18.2,4.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,24.0,21.0,8.0,47.0,100.0,1.0,0.0,177.0,130.0,1.0,1.0,2.0,2.0,46.0,36.0,78.3,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Riccardo Saponara,"AM,CM",26-136,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,6.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,22.0,31.0,71.0,4.0,29.0,5.0,0.0,0.0,423.0,146.0,7.0,9.0,77.8,10.0,11.0,90.9,4.0,9.0,44.4,2.0,6.0,2.0,1.0,30.0,1.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,17.0,5.0,9.0,8.0,20.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,18.0,2.0,35.0,0.0,0.0,0.0,131.0,81.0,2.0,1.0,2.0,2.0,38.0,28.0,73.7,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Valentin Eysseric,CM,26-042,24.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,14.0,19.0,73.7,4.0,22.0,4.0,3.0,3.0,240.0,105.0,7.0,8.0,87.5,5.0,6.0,83.3,2.0,5.0,40.0,1.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,0.0,11.0,2.0,6.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,16.0,5.0,23.0,100.0,3.0,0.0,83.0,47.0,2.0,0.0,0.0,1.0,18.0,17.0,94.4,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Jordan Veretout,CM,25-066,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,50.0,64.0,78.1,13.0,45.0,4.0,0.0,0.0,1050.0,441.0,12.0,16.0,75.0,29.0,32.0,90.6,9.0,15.0,60.0,0.0,7.0,0.0,0.0,62.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,10.0,6.0,52.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,50.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,10.0,57.0,7.0,0.0,70.0,0.0,0.0,0.0,183.0,80.0,0.0,0.0,0.0,1.0,46.0,45.0,97.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0
Milan Badelj,CM,29-070,62.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,53.0,7.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,41.0,85.4,2.0,30.0,1.0,2.0,3.0,668.0,157.0,12.0,14.0,85.7,19.0,20.0,95.0,3.0,6.0,50.0,0.0,2.0,2.0,1.0,40.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,8.0,9.0,5.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,57.1,2.0,4.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,8.0,38.0,10.0,0.0,52.0,66.7,2.0,1.0,67.0,23.0,1.0,0.0,2.0,1.0,37.0,37.0,100.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Bryan Dabo,"LW,CM",26-077,28.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,3.0,9.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Cristiano Biraghi,LB,25-247,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,57.0,13.0,1.0,0.0,0.0,0.1,0.1,0.2,7.0,1.0,39.0,50.0,78.0,5.0,33.0,5.0,0.0,0.0,941.0,451.0,9.0,10.0,90.0,21.0,26.0,80.8,9.0,14.0,64.3,3.0,4.0,3.0,1.0,34.0,16.0,1.0,0.0,3.0,2.0,4.0,4.0,3.0,1.0,0.0,23.0,7.0,20.0,34.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,23.1,3.0,7.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,8.0,33.0,18.0,0.0,40.0,0.0,0.0,0.0,167.0,102.0,2.0,0.0,1.0,0.0,33.0,32.0,97.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Nikola Milenković,CB,20-206,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,10.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,48.0,55.0,87.3,3.0,35.0,1.0,0.0,0.0,1046.0,346.0,11.0,13.0,84.6,26.0,30.0,86.7,10.0,11.0,90.9,0.0,1.0,0.0,0.0,53.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,10.0,6.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,8.0,1.0,1.0,0.0,0.0,1.0,2.0,10.0,0.0,5.0,32.0,39.0,2.0,1.0,67.0,0.0,0.0,0.0,118.0,75.0,0.0,0.0,0.0,0.0,39.0,39.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
