,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Adama Niane,26.0,ml MLI,FW,24-289,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,12.0,1.0,1.0,1.0,0.2,0.2,0.0,4.0,0.0,14.0,21.0,66.7,0.0,23.0,4.0,1.0,1.0,141.0,31.0,9.0,11.0,81.8,2.0,4.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,3.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,33.3,2.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,23.0,5.0,30.0,100.0,1.0,0.0,108.0,41.0,1.0,2.0,0.0,3.0,42.0,22.0,52.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
1,Stéphane Darbion,8.0,fr FRA,"LM,RW,CM",34-010,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,9.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,29.0,36.0,80.6,4.0,37.0,9.0,1.0,4.0,478.0,210.0,17.0,19.0,89.5,10.0,13.0,76.9,2.0,3.0,66.7,2.0,0.0,5.0,2.0,33.0,3.0,1.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,26.0,1.0,9.0,32.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,16.0,34.0,2.0,45.0,25.0,1.0,0.0,325.0,192.0,5.0,0.0,1.0,3.0,37.0,30.0,81.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2,Benjamin Nivet,10.0,fr FRA,CM,41-089,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,16.0,75.0,2.0,14.0,1.0,1.0,1.0,176.0,66.0,6.0,8.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,10.0,11.0,3.0,21.0,100.0,1.0,0.0,38.0,9.0,0.0,1.0,0.0,2.0,16.0,15.0,93.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Saîf-Eddine Khaoui,13.0,tn TUN,"AM,CM",22-339,52.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,53.6,1.0,19.0,4.0,0.0,1.0,283.0,108.0,6.0,8.0,75.0,7.0,7.0,100.0,2.0,10.0,20.0,0.0,2.0,0.0,0.0,21.0,7.0,0.0,0.0,6.0,1.0,3.0,6.0,0.0,0.0,0.0,14.0,3.0,11.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,4.0,33.3,0.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,10.0,24.0,1.0,27.0,0.0,0.0,0.0,150.0,103.0,3.0,0.0,1.0,1.0,20.0,16.0,80.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Karim Azamoum,6.0,fr FRA,"CM,DM",28-074,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,10.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,23.0,27.0,85.2,4.0,22.0,4.0,0.0,1.0,409.0,91.0,11.0,12.0,91.7,10.0,12.0,83.3,2.0,2.0,100.0,0.0,5.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,1.0,23.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,19.0,11.0,4.0,34.0,0.0,0.0,0.0,100.0,37.0,1.0,1.0,0.0,1.0,28.0,23.0,82.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Samuel Grandsir,29.0,fr FRA,"RM,LW",21-230,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,11.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,14.0,22.0,63.6,1.0,19.0,5.0,0.0,2.0,217.0,59.0,5.0,6.0,83.3,6.0,8.0,75.0,1.0,2.0,50.0,2.0,2.0,2.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,6.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,5.0,45.5,7.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,11.0,14.0,2.0,30.0,0.0,0.0,0.0,114.0,67.0,1.0,0.0,1.0,1.0,21.0,20.0,95.2,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Bryan Pelé,28.0,fr FRA,"LW,CM",26-007,34.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,12.0,58.3,1.0,9.0,2.0,0.0,0.0,116.0,17.0,2.0,4.0,50.0,5.0,5.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,12.0,1.0,15.0,0.0,0.0,0.0,86.0,46.0,1.0,0.0,1.0,0.0,15.0,12.0,80.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,François Bellugou,14.0,fr FRA,"DM,CM",30-341,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,0.0,4.0,0.0,0.0,0.0,0.2,3.0,0.0,31.0,35.0,88.6,5.0,26.0,4.0,1.0,1.0,628.0,166.0,10.0,10.0,100.0,16.0,16.0,100.0,4.0,7.0,57.1,2.0,2.0,2.0,1.0,35.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,2.0,5.0,6.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,66.7,3.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,22.0,13.0,0.0,39.0,100.0,1.0,0.0,133.0,48.0,1.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Suk Hyun-jun,9.0,kr KOR,FW,26-276,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Charles Traore,23.0,ml MLI,LB,26-090,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,32.0,38.0,84.2,3.0,28.0,1.0,0.0,0.0,625.0,187.0,12.0,12.0,100.0,17.0,19.0,89.5,3.0,7.0,42.9,0.0,3.0,0.0,0.0,33.0,5.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,26.0,4.0,8.0,30.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,6.7,8.0,6.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,10.0,21.0,17.0,0.0,43.0,0.0,0.0,0.0,125.0,62.0,0.0,0.0,1.0,0.0,29.0,26.0,89.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
