,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wesley Saïd,9.0,fr FRA,"FW,RM",22-129,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,38.0,42.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,24.0,30.0,80.0,2.0,32.0,5.0,3.0,4.0,283.0,54.0,19.0,20.0,95.0,3.0,6.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,7.0,21.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,28.6,2.0,18.0,22.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,18.0,20.0,4.0,38.0,75.0,4.0,0.0,142.0,67.0,3.0,0.0,0.0,3.0,34.0,28.0,82.4,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
1,Benjamin Jeannot,29.0,fr FRA,FW,25-216,90.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,26.0,24.0,0.0,1.0,2.0,1.1,1.1,0.0,0.0,0.0,13.0,17.0,76.5,0.0,16.0,3.0,1.0,2.0,179.0,20.0,9.0,10.0,90.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,5.0,13.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,13.0,4.0,25.0,50.0,1.0,0.0,77.0,46.0,1.0,0.0,1.0,0.0,35.0,21.0,60.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Naïm Sliti,10.0,tn TUN,LM,25-030,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,29.0,1.0,1.0,1.0,0.2,0.2,0.1,1.0,0.0,27.0,35.0,77.1,6.0,35.0,8.0,3.0,3.0,555.0,279.0,9.0,11.0,81.8,14.0,17.0,82.4,3.0,6.0,50.0,1.0,5.0,1.0,1.0,32.0,3.0,1.0,0.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,26.0,3.0,6.0,6.0,28.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,27.6,3.0,14.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,19.0,24.0,1.0,42.0,100.0,3.0,0.0,327.0,182.0,2.0,0.0,2.0,3.0,39.0,33.0,84.6,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Romain Amalfitano,20.0,fr FRA,CM,27-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,47.0,60.0,78.3,7.0,51.0,5.0,0.0,1.0,1065.0,309.0,11.0,14.0,78.6,23.0,25.0,92.0,12.0,18.0,66.7,0.0,6.0,0.0,0.0,59.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,10.0,6.0,51.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,33.3,6.0,12.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,20.0,48.0,11.0,0.0,67.0,0.0,0.0,0.0,446.0,190.0,4.0,0.0,3.0,0.0,56.0,54.0,96.4,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Jordan Marié,14.0,fr FRA,CM,25-331,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,21.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,39.0,52.0,75.0,4.0,37.0,3.0,1.0,1.0,922.0,182.0,11.0,12.0,91.7,17.0,25.0,68.0,10.0,13.0,76.9,0.0,5.0,1.0,0.0,51.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,10.0,4.0,42.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,38.1,6.0,12.0,3.0,1.0,0.0,3.0,6.0,1.0,0.0,1.0,15.0,39.0,12.0,1.0,61.0,100.0,1.0,0.0,126.0,49.0,0.0,1.0,0.0,1.0,42.0,40.0,95.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
5,Kwon Chang-hoon,22.0,kr KOR,RM,23-057,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,57.1,1.0,13.0,1.0,0.0,0.0,142.0,36.0,5.0,7.0,71.4,1.0,3.0,33.3,2.0,4.0,50.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,40.0,2.0,8.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,10.0,0.0,17.0,0.0,0.0,0.0,34.0,15.0,0.0,0.0,3.0,0.0,16.0,12.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Júlio Tavares,11.0,cv CPV,FW,28-280,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,0.3,3.0,1.0,9.0,12.0,75.0,1.0,9.0,1.0,1.0,1.0,148.0,27.0,5.0,7.0,71.4,4.0,5.0,80.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,1.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,11.0,1.0,16.0,100.0,1.0,0.0,62.0,15.0,0.0,0.0,1.0,1.0,20.0,13.0,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
7,Oussama Haddadi,5.0,tn TUN,LB,25-210,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,17.0,4.0,2.0,3.0,0.0,0.0,0.2,1.0,0.0,43.0,53.0,81.1,4.0,33.0,3.0,0.0,0.0,971.0,381.0,10.0,11.0,90.9,22.0,25.0,88.0,10.0,15.0,66.7,1.0,4.0,1.0,1.0,45.0,8.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,8.0,15.0,38.0,2.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,29.4,11.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,23.0,33.0,10.0,0.0,54.0,0.0,0.0,0.0,141.0,67.0,2.0,0.0,2.0,0.0,34.0,30.0,88.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
8,Ádám Lang,2.0,hu HUN,CB,24-221,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,66.0,87.9,2.0,52.0,3.0,0.0,0.0,1453.0,279.0,10.0,12.0,83.3,28.0,30.0,93.3,19.0,23.0,82.6,0.0,3.0,0.0,0.0,65.0,1.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,10.0,15.0,47.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,10.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,45.0,28.0,2.0,0.0,69.0,0.0,0.0,0.0,297.0,174.0,0.0,0.0,0.0,1.0,53.0,51.0,96.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
9,Cédric Yamberé,18.0,cf CTA,CB,26-293,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,7.0,3.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,45.0,60.0,75.0,5.0,49.0,2.0,1.0,1.0,1136.0,375.0,8.0,11.0,72.7,25.0,27.0,92.6,12.0,21.0,57.1,0.0,4.0,1.0,0.0,58.0,2.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,41.0,6.0,13.0,4.0,53.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,42.9,5.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,4.0,49.0,21.0,3.0,1.0,65.0,100.0,1.0,0.0,354.0,187.0,0.0,0.0,0.0,1.0,44.0,44.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
