,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joelinton,9.0,br BRA,FW,24-099,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,19.0,25.0,76.0,1.0,28.0,8.0,2.0,3.0,324.0,59.0,10.0,12.0,83.3,8.0,11.0,72.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,4.0,16.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,1.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,25.0,14.0,1.0,35.0,66.7,2.0,1.0,185.0,107.0,3.0,1.0,2.0,0.0,46.0,26.0,56.5,4.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,8.0,20.0
1,Allan Saint-Maximin,10.0,fr FRA,LW,23-254,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,14.0,18.0,77.8,1.0,26.0,4.0,1.0,3.0,249.0,57.0,5.0,5.0,100.0,6.0,9.0,66.7,2.0,2.0,100.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,2.0,25.0,33.3,1.0,0.0,163.0,80.0,2.0,1.0,4.0,0.0,33.0,24.0,72.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Andy Carroll,7.0,eng ENG,LW,31-320,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,0.0,8.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,29.0,29.0,1.0,1.0,0.0,1.0,11.0,3.0,27.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,37.5
3,Jacob Murphy,23.0,eng ENG,"RW,WB",25-271,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,41.0,22.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,10.0,25.0,40.0,0.0,26.0,6.0,1.0,1.0,181.0,37.0,5.0,7.0,71.4,4.0,10.0,40.0,1.0,5.0,20.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,0.0,11.0,6.0,8.0,5.0,18.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,8.0,36.4,9.0,6.0,7.0,2.0,0.0,1.0,3.0,3.0,0.0,4.0,11.0,12.0,22.0,3.0,38.0,100.0,1.0,0.0,175.0,96.0,2.0,1.0,1.0,4.0,24.0,18.0,75.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
4,Isaac Hayden,14.0,eng ENG,DM,25-244,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,16.0,0.0,5.0,0.0,0.0,0.0,0.3,1.0,0.0,24.0,27.0,88.9,1.0,13.0,0.0,0.0,0.0,421.0,57.0,12.0,14.0,85.7,11.0,11.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,23.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,4.0,3.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,7.0,7.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,17.0,8.0,0.0,27.0,0.0,0.0,0.0,31.0,20.0,0.0,0.0,0.0,0.0,16.0,14.0,87.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Sean Longstaff,36.0,eng ENG,DM,23-022,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,5.0,30.0,2.0,1.0,1.0,857.0,148.0,8.0,8.0,100.0,15.0,16.0,93.8,9.0,14.0,64.3,0.0,2.0,0.0,0.0,35.0,6.0,3.0,0.0,9.0,6.0,0.0,3.0,0.0,3.0,0.0,20.0,12.0,9.0,12.0,27.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.9,9.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,22.0,21.0,1.0,41.0,100.0,1.0,0.0,123.0,48.0,0.0,1.0,1.0,0.0,24.0,23.0,95.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
6,Jamal Lewis,15.0,nir NIR,WB,22-301,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,30.0,60.0,3.0,21.0,2.0,0.0,2.0,405.0,241.0,7.0,7.0,100.0,4.0,8.0,50.0,7.0,13.0,53.8,0.0,3.0,3.0,1.0,25.0,5.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,8.0,12.0,24.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,15.0,11.0,15.0,0.0,34.0,0.0,0.0,0.0,117.0,66.0,2.0,0.0,1.0,0.0,27.0,22.0,81.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
7,Javier Manquillo,19.0,es ESP,WB,26-200,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,22.0,54.5,1.0,16.0,4.0,0.0,0.0,187.0,87.0,5.0,7.0,71.4,7.0,10.0,70.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,1.0,18.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,11.0,10.0,11.0,0.0,25.0,0.0,0.0,0.0,122.0,92.0,3.0,0.0,1.0,1.0,20.0,15.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
8,Miguel Almirón,24.0,py PAR,RW,26-285,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,0.0,10.0,2.0,1.0,2.0,97.0,15.0,4.0,4.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,1.0,11.0,50.0,1.0,0.0,54.0,37.0,1.0,1.0,0.0,0.0,8.0,6.0,75.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Ciaran Clark,2.0,ie IRL,CB,31-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,73.7,3.0,17.0,1.0,0.0,0.0,560.0,134.0,7.0,8.0,87.5,16.0,20.0,80.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,33.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,8.0,28.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,8.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,3.0,22.0,20.0,5.0,0.0,41.0,0.0,0.0,0.0,55.0,20.0,0.0,0.0,0.0,0.0,30.0,27.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
